Ticker,Date/Time,Open,High,Low,Close,Volume
^JKINVESTOR33,8/7/2017,419.26,421.49,418.06,418.12,530879296
^JKINVESTOR33,8/8/2017,419.01,423.74,418.88,423.74,589874816
^JKINVESTOR33,8/9/2017,424.04,425.81,422.29,425.81,698176192
^JKINVESTOR33,8/10/2017,425.97,426.11,422.98,424.65,970960192
^JKINVESTOR33,8/11/2017,422.95,423.05,419.27,420.04,1546225792
^JKINVESTOR33,8/14/2017,421.59,423.80,421.36,422.98,797019904
^JKINVESTOR33,8/15/2017,423.70,425.32,422.69,424.16,738477696
^JKINVESTOR33,8/16/2017,425.16,428.24,424.72,428.24,1166770944
^JKINVESTOR33,8/18/2017,426.11,428.73,425.97,427.20,1266452352
^JKINVESTOR33,8/21/2017,427.46,428.03,425.44,425.89,872586688
^JKINVESTOR33,8/22/2017,426.22,428.25,426.22,428.03,602064896
^JKINVESTOR33,8/23/2017,430.04,430.63,427.49,429.98,446727008
^JKINVESTOR33,8/24/2017,429.76,430.10,426.94,428.60,394928096
^JKINVESTOR33,8/25/2017,430.05,430.71,428.03,430.23,461711392
^JKINVESTOR33,8/28/2017,429.98,430.25,428.21,429.65,2057959040
^JKINVESTOR33,8/29/2017,428.98,429.11,426.40,428.49,1395484544
^JKINVESTOR33,8/30/2017,428.82,429.14,426.46,427.84,796390976
^JKINVESTOR33,8/31/2017,427.79,428.42,426.21,426.87,1538910976
^JKINVESTOR33,9/4/2017,426.24,426.74,422.45,422.85,1449715584
^JKINVESTOR33,9/5/2017,423.69,423.82,419.14,423.25,779272832
^JKINVESTOR33,9/6/2017,421.05,423.10,420.43,422.41,864356800
^JKINVESTOR33,9/7/2017,422.55,424.09,421.07,423.47,482097984
^JKINVESTOR33,9/8/2017,422.25,426.99,422.15,425.95,482757312
^JKINVESTOR33,9/11/2017,427.06,427.68,425.95,426.12,494423712
^JKINVESTOR33,9/12/2017,426.64,426.93,425.32,425.97,722945216
^JKINVESTOR33,9/13/2017,424.53,426.58,424.24,424.91,564894016
^JKINVESTOR33,9/14/2017,424.74,425.99,423.63,423.74,609015104
^JKINVESTOR33,9/15/2017,423.43,425.98,422.20,423.90,827617408
^JKINVESTOR33,9/18/2017,424.12,424.97,422.70,424.88,758292224
^JKINVESTOR33,9/19/2017,424.90,426.40,423.88,426.40,646078592
^JKINVESTOR33,9/20/2017,426.49,426.90,424.57,426.33,545023616
^JKINVESTOR33,9/22/2017,426.48,429.30,424.07,427.82,659941120
^JKINVESTOR33,9/25/2017,427.66,428.15,425.38,426.58,380860896
^JKINVESTOR33,9/26/2017,426.63,427.65,425.02,425.58,1441715840
^JKINVESTOR33,9/27/2017,426.72,426.72,424.36,425.49,1197313536
^JKINVESTOR33,9/28/2017,425.10,425.69,421.84,421.84,1095685760
^JKINVESTOR33,9/29/2017,423.34,430.02,423.14,427.76,939294528
^JKINVESTOR33,10/2/2017,429.50,430.92,428.79,429.86,972081600
^JKINVESTOR33,10/3/2017,430.63,434.14,428.46,432.29,660637888
^JKINVESTOR33,10/4/2017,433.65,434.46,432.68,433.04,821347904
^JKINVESTOR33,10/5/2017,433.42,433.43,428.75,429.31,881602688
^JKINVESTOR33,10/6/2017,431.43,431.43,428.73,430.15,572673472
^JKINVESTOR33,10/9/2017,430.52,431.10,429.19,429.73,663916672
^JKINVESTOR33,10/10/2017,429.78,430.42,428.38,429.18,616988096
^JKINVESTOR33,10/11/2017,428.44,428.99,424.85,427.76,913115520
^JKINVESTOR33,10/12/2017,427.84,433.80,427.76,433.10,3138927360
^JKINVESTOR33,10/13/2017,432.96,435.32,432.73,434.06,1891066368
^JKINVESTOR33,10/16/2017,434.53,436.85,433.84,435.31,2645002496
^JKINVESTOR33,10/17/2017,435.92,436.03,431.66,434.47,1673243392
^JKINVESTOR33,10/18/2017,435.37,435.74,429.35,432.05,3363975680
^JKINVESTOR33,10/19/2017,431.44,431.47,429.39,429.92,3112101376
^JKINVESTOR33,10/20/2017,431.49,434.94,430.80,431.71,738292928
^JKINVESTOR33,10/23/2017,433.45,435.12,432.29,432.29,638425088
^JKINVESTOR33,10/24/2017,432.95,433.99,430.09,430.09,1129919488
^JKINVESTOR33,10/25/2017,431.38,435.51,430.68,435.51,972465920
^JKINVESTOR33,10/26/2017,434.94,437.17,433.62,433.62,919734272
^JKINVESTOR33,10/27/2017,433.79,435.75,429.88,429.88,705352512
^JKINVESTOR33,10/30/2017,431.52,432.92,430.25,430.79,972616704
^JKINVESTOR33,10/31/2017,436.72,437.05,432.60,432.60,728832000
^JKINVESTOR33,11/1/2017,433.47,435.21,432.52,435.21,1164925952
^JKINVESTOR33,11/2/2017,436.99,441.00,436.54,437.36,995252288
^JKINVESTOR33,11/3/2017,438.48,438.77,433.26,437.86,849745408
^JKINVESTOR33,11/6/2017,437.34,440.68,436.93,439.04,1042567680
^JKINVESTOR33,11/7/2017,439.14,440.12,438.16,439.74,490201408
^JKINVESTOR33,11/8/2017,438.98,441.08,436.89,437.90,561906880
^JKINVESTOR33,11/9/2017,438.64,439.11,436.61,436.61,572356416
^JKINVESTOR33,11/10/2017,436.48,437.92,433.97,433.97,645772416
^JKINVESTOR33,11/13/2017,434.42,435.60,431.79,431.79,511612992
^JKINVESTOR33,11/14/2017,432.04,433.66,429.03,429.03,927138432
^JKINVESTOR33,11/15/2017,430.53,431.89,428.28,428.28,886159872
^JKINVESTOR33,11/16/2017,429.36,434.86,429.36,432.98,746003584
^JKINVESTOR33,11/17/2017,434.65,439.83,434.65,437.65,668474368
^JKINVESTOR33,11/20/2017,438.85,440.67,436.42,436.42,524888896
^JKINVESTOR33,11/21/2017,437.51,438.06,433.76,435.10,618729408
^JKINVESTOR33,11/22/2017,435.91,440.02,435.86,440.02,691107008
^JKINVESTOR33,11/23/2017,441.33,441.88,438.73,439.96,462847808
^JKINVESTOR33,11/24/2017,439.83,440.25,437.25,440.25,597071424
^JKINVESTOR33,11/27/2017,439.13,440.52,436.44,440.34,736858816
^JKINVESTOR33,11/28/2017,439.74,441.09,436.56,441.09,886440320
^JKINVESTOR33,11/29/2017,440.92,441.07,437.49,438.35,673498368
^JKINVESTOR33,11/30/2017,428.21,438.18,439.08,428.21,3333498368
^JKINVESTOR33,12/4/2017,434.63,436.52,432.60,433.02,1172250624
^JKINVESTOR33,12/5/2017,435.32,437.06,434.35,434.98,903234432
^JKINVESTOR33,12/6/2017,434.93,439.23,434.93,438.75,857699520
^JKINVESTOR33,12/7/2017,438.28,438.84,436.48,436.48,598636288
^JKINVESTOR33,12/8/2017,437.67,439.60,437.25,438.82,685508288
^JKINVESTOR33,12/11/2017,440.15,441.41,439.07,439.48,987865216
^JKINVESTOR33,12/12/2017,440.59,440.79,438.35,439.86,500501184
^JKINVESTOR33,12/13/2017,438.93,441.53,438.92,441.53,455977216
^JKINVESTOR33,12/14/2017,442.04,445.93,441.32,445.93,1143236352
^JKINVESTOR33,12/15/2017,443.66,446.32,440.95,446.32,1271649792
^JKINVESTOR33,12/18/2017,444.33,446.04,440.85,446.04,1052483776
^JKINVESTOR33,12/19/2017,443.78,448.10,443.22,448.09,1200217856
^JKINVESTOR33,12/20/2017,448.08,448.08,441.89,442.32,1377965312
^JKINVESTOR33,12/21/2017,444.76,449.11,444.17,448.41,687465920
^JKINVESTOR33,12/22/2017,449.12,453.03,448.30,453.03,616438976
^JKINVESTOR33,12/27/2017,452.75,457.45,452.54,457.21,450047712
^JKINVESTOR33,12/28/2017,457.80,460.68,455.68,460.68,728960704
^JKINVESTOR33,12/29/2017,462.36,467.02,460.62,463.53,952529280
^JKINVESTOR33,1/2/2018,463.62,470.92,461.13,462.65,462776000
^JKINVESTOR33,1/3/2018,462.72,462.72,452.06,455.20,639793024
^JKINVESTOR33,1/4/2018,454.96,458.13,453.11,458.13,815217408
^JKINVESTOR33,1/5/2018,457.06,461.93,456.92,461.93,475604608
^JKINVESTOR33,1/8/2018,461.83,463.72,461.81,463.72,720756096
^JKINVESTOR33,1/9/2018,464.57,464.59,459.56,461.51,727809408
^JKINVESTOR33,1/10/2018,462.33,464.82,459.84,461.38,1089399040
^JKINVESTOR33,1/11/2018,461.88,462.98,458.89,462.98,828071872
^JKINVESTOR33,1/12/2018,462.77,464.35,459.37,460.60,744858304
^JKINVESTOR33,1/15/2018,461.51,462.60,460.16,462.05,437235584
^JKINVESTOR33,1/16/2018,462.10,467.09,462.10,467.09,710089088
^JKINVESTOR33,1/17/2018,466.96,468.39,465.26,467.52,1327750144
^JKINVESTOR33,1/18/2018,468.86,470.99,465.84,468.02,1315042688
^JKINVESTOR33,1/19/2018,468.83,469.26,464.41,467.03,889240576
^JKINVESTOR33,1/22/2018,467.95,468.62,466.35,466.35,824878912
^JKINVESTOR33,1/23/2018,469.66,477.24,469.44,477.24,1130339328
^JKINVESTOR33,1/24/2018,477.05,477.13,472.93,476.27,1404310656
^JKINVESTOR33,1/25/2018,477.01,477.27,471.83,473.35,1101787648
^JKINVESTOR33,1/26/2018,474.30,477.98,474.27,477.22,1297301632
^JKINVESTOR33,1/29/2018,478.72,478.79,472.59,476.32,1171888384
^JKINVESTOR33,1/30/2018,473.89,474.20,467.26,467.58,1090210560
^JKINVESTOR33,1/31/2018,465.86,472.42,463.33,469.76,1131913088
^JKINVESTOR33,2/1/2018,472.09,476.14,471.40,471.40,961834624
^JKINVESTOR33,2/2/2018,475.69,477.98,474.35,474.45,687055296
^JKINVESTOR33,2/5/2018,467.22,474.11,465.55,471.15,640204928
^JKINVESTOR33,2/6/2018,463.06,466.76,461.60,464.03,1985699712
^JKINVESTOR33,2/7/2018,468.98,472.50,467.43,469.15,2129937792
^JKINVESTOR33,2/8/2018,470.12,471.45,467.41,471.00,1248021248
^JKINVESTOR33,2/9/2018,465.88,468.85,465.08,468.51,908688768
^JKINVESTOR33,2/12/2018,469.50,470.88,468.03,469.30,1444850816
^JKINVESTOR33,2/13/2018,471.65,475.67,471.65,474.43,841754880
^JKINVESTOR33,2/14/2018,474.69,475.93,473.18,475.02,616018304
^JKINVESTOR33,2/15/2018,476.90,477.29,472.67,473.38,1058806528
^JKINVESTOR33,2/19/2018,475.79,481.82,475.32,481.82,1201347840
^JKINVESTOR33,2/20/2018,481.01,481.49,476.78,481.25,659833728
^JKINVESTOR33,2/21/2018,479.46,480.81,477.33,480.01,804763520
